Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
21:45:41,-151.91667,-115.35318,-94.419426,-3.1838543,0,0
21:45:45,-151.92448,-115.0593,-94.48179,-3.1291668,0,0
21:45:49,-151.95052,-114.81609,-94.42484,-3.1812503,0,0
21:45:53,-151.92188,-114.638756,-94.50349,-3.1239586,0,0
21:45:57,-151.90886,-114.60581,-94.411285,-3.1708336,0,0
21:46:01,-151.98958,-114.577965,-94.44926,-3.1604168,0,0
21:46:04,-152.01562,-114.72489,-94.48179,-3.2072918,1,1
21:46:08,-151.95052,-114.89463,-94.49807,-3.1734378,1,0
21:46:12,-152.02344,-114.9909,-94.49264,-3.178646,0,0
21:46:16,-152.09375,-115.0289,-94.49807,-3.1526043,0,0
21:46:20,-152.07031,-115.09223,-94.50891,-3.1604168,1,0
21:46:24,-152.04167,-115.07197,-94.60111,-3.1838543,0,0
21:46:28,-152.07031,-115.066895,-94.59298,-3.1239586,0,1
21:46:32,-152.0052,-114.963036,-94.609245,-3.131771,0,1
21:46:35,-152.08594,-115.016235,-94.5767,-3.1500003,1,0
21:46:39,-152.10156,-115.0289,-94.60111,-3.2072918,0,0
21:46:43,-152.07031,-114.94022,-94.63908,-3.1291668,0,0
21:46:47,-152.05469,-114.75782,-94.66348,-3.1343753,0,0
21:46:51,-152.09636,-114.60836,-94.65534,-3.1578128,0,1
21:46:55,-152.1927,-114.5881,-94.674324,-3.1838543,0,1
21:46:59,-152.1198,-114.638756,-94.6445,-3.0979168,1,1
21:47:03,-152.09895,-114.70715,-94.733986,-3.1734378,0,1
21:47:07,-152.11198,-114.752754,-94.72857,-3.131771,0,1
21:47:11,-152.15105,-114.889565,-94.715004,-3.1890628,0,1
21:47:14,-152.09114,-115.12516,-94.67975,-3.0979168,0,0
21:47:18,-152.1302,-115.14797,-94.690605,-3.1760418,1,0
21:47:22,-152.16667,-115.25437,-94.73941,-3.1369793,0,0
21:47:26,-152.11719,-115.178375,-94.74213,-3.1343753,0,0
21:47:30,-152.11458,-115.11756,-94.70416,-3.1369793,0,0
21:47:34,-152.11719,-115.09223,-94.67975,-3.1682293,0,1
21:47:38,-152.01042,-115.19864,-94.736694,-3.1500003,1,1
21:47:42,-152.0625,-115.19864,-94.73941,-3.1369793,1,0
21:47:46,-152.09895,-115.185974,-94.70416,-3.1994793,0,1
21:47:50,-152.10417,-115.185974,-94.67162,-3.1500003,0,0
21:47:54,-152.10677,-114.970634,-94.75297,-3.1526043,0,1
21:47:57,-152.11458,-114.86423,-94.77738,-3.1760418,0,0
21:48:01,-152.11458,-114.73249,-94.81262,-3.1708336,0,0
21:48:05,-151.99739,-114.691956,-94.80178,-3.1291668,0,1
21:48:09,-152.02344,-114.808495,-94.81262,-3.2020836,0,0
21:48:13,-152.0573,-114.93264,-94.75839,-3.1447918,0,1
21:48:17,-152.06511,-115.15304,-94.79907,-3.147396,0,1
21:48:21,-152.01823,-115.29745,-94.75025,-3.147396,0,1
21:48:25,-151.94531,-115.29745,-94.70416,-3.1708336,1,1
21:48:28,-151.97395,-115.2113,-94.75839,-3.1135418,0,1
21:48:32,-151.91406,-114.97823,-94.71771,-3.1552086,0,1
21:48:36,-151.99739,-114.72236,-94.723145,-3.1682293,0,1
21:48:40,-151.91406,-114.631165,-94.818054,-3.1239586,0,1
21:48:44,-151.91406,-114.67169,-94.76925,-3.1421878,0,0
21:48:48,-151.86458,-114.67169,-94.75297,-3.163021,1,1
21:48:52,-151.83594,-114.889565,-94.78823,-3.1890628,1,1
21:48:56,-151.85677,-115.0213,-94.73941,-3.1578128,0,1
21:49:00,-151.86458,-115.1049,-94.7584,-3.1708336,0,1
21:49:04,-151.78125,-115.19864,-94.65534,-3.1291668,0,1
21:49:07,-151.83594,-115.38611,-94.68789,-3.1213543,0,1
21:49:11,-151.78125,-115.32784,-94.682465,-3.2281253,1,1
21:49:15,-151.7448,-115.26197,-94.67161,-3.1656253,1,0
21:49:19,-151.79167,-115.10996,-94.68789,-3.1604168,0,1
21:49:23,-151.8125,-115.016235,-94.72857,-3.0875003,0,1
21:49:27,-151.6875,-114.927574,-94.5767,-3.2072918,1,1
21:49:31,-151.6875,-114.9529,-94.62552,-3.1421878,0,1
21:49:35,-151.67188,-114.82117,-94.59568,-3.1239586,0,1
21:49:39,-151.61198,-114.88196,-94.60111,-3.1500003,0,1
21:49:42,-151.6198,-114.85663,-94.58484,-3.163021,0,1
21:49:46,-151.63281,-114.90222,-94.58213,-3.1682293,0,1
21:49:50,-151.65105,-115.0213,-94.56315,-3.1447918,0,1
21:49:54,-151.4948,-115.223976,-94.49264,-3.1604168,0,0
21:49:58,-151.5625,-115.32784,-94.44925,-3.0770836,0,1
21:50:02,-151.47395,-115.31516,-94.49807,-3.1682293,0,1
21:50:06,-151.5052,-115.223976,-94.50077,-3.147396,0,1
21:50:10,-151.48958,-115.12264,-94.40586,-3.147396,0,1
21:50:14,-151.48438,-114.9757,-94.411285,-3.147396,0,1
21:50:17,-151.37761,-114.7933,-94.49264,-3.1395836,0,1
21:50:21,-151.51823,-114.81356,-94.3923,-3.1369793,0,1
21:50:25,-151.52344,-114.7781,-94.419426,-3.1812503,0,1
21:50:29,-151.40886,-114.95797,-94.414,-3.1213543,0,1
21:50:33,-151.39062,-115.14291,-94.28384,-3.1604168,0,1
21:50:37,-151.37761,-115.11756,-94.338066,-3.131771,0,1
21:50:41,-151.42969,-115.016235,-94.359764,-3.1135418,0,1
21:50:45,-151.46875,-114.90983,-94.35162,-3.178646,0,1
21:50:48,-151.28906,-114.783165,-94.30282,-3.1421878,0,1
21:50:52,-151.34636,-114.702095,-94.27299,-3.1447918,0,1
21:50:56,-151.37239,-114.79583,-94.29468,-3.0875003,1,1
21:51:00,-151.26042,-114.70462,-94.23773,-3.1187503,0,1
21:51:04,-151.29688,-114.783165,-94.267555,-3.1239586,0,0
21:51:08,-151.29688,-114.70463,-94.19434,-3.147396,0,0
21:51:12,-151.21614,-114.63116,-94.235016,-3.1213543,0,1
21:51:16,-151.30469,-114.66409,-94.254005,-3.147396,0,0
21:51:20,-151.26823,-114.85156,-94.224174,-3.1265628,0,0
21:51:24,-151.21614,-114.93264,-94.213326,-3.1604168,1,1
21:51:27,-151.26302,-115.13784,-94.16451,-3.1734378,1,1
21:51:31,-151.3177,-115.26957,-94.18891,-3.1239586,1,0
21:51:35,-151.30469,-115.44944,-94.180786,-3.1604168,0,0
21:51:39,-151.23177,-115.479836,-94.18893,-3.1500003,0,1
21:51:43,-151.32031,-115.36078,-94.169945,-3.1421878,1,0
21:51:47,-151.30989,-115.26704,-94.21332,-3.1812503,0,0
21:51:51,-151.30469,-115.09223,-94.121124,-3.1604168,0,1
21:51:55,-151.40105,-114.85916,-94.15366,-3.100521,0,0
21:51:58,-151.40105,-114.73502,-94.12113,-3.100521,0,0
21:52:02,-151.32812,-114.53235,-94.19163,-3.1135418,0,0
21:52:06,-151.37761,-114.57035,-94.180786,-3.0875003,0,0
21:52:10,-151.46875,-114.61849,-94.1157,-3.0614586,0,0
21:52:14,-151.34895,-114.76035,-94.172646,-3.116146,0,0
21:52:18,-151.5,-114.995964,-94.2052,-3.0901043,1,0
21:52:22,-151.51302,-115.13531,-94.23502,-3.0953128,1,0
21:52:26,-151.57031,-115.29238,-94.18621,-3.1682293,0,0
21:52:30,-151.50261,-115.2797,-94.21875,-3.147396,1,0
21:52:33,-151.5573,-115.28477,-94.20519,-3.1604168,1,0
21:52:37,-151.58333,-115.12516,-94.18893,-3.0979168,0,0
21:52:41,-151.57812,-115.04663,-94.17807,-3.1213543,0,0
21:52:45,-151.65105,-114.95797,-94.18893,-3.1343753,0,0
21:52:49,-151.67188,-114.9985,-94.254005,-3.1604168,0,0
21:52:53,-151.65886,-115.0137,-94.29197,-3.147396,0,0
21:52:57,-151.70312,-115.00864,-94.28925,-3.0979168,0,0
21:53:01,-151.67969,-115.00356,-94.267555,-3.1343753,0,0
21:53:05,-151.78125,-115.00104,-94.31095,-3.0822918,0,0
21:53:08,-151.83594,-115.04663,-94.3462,-3.1109378,1,0
21:53:12,-151.73958,-115.10996,-94.27841,-3.1291668,0,0
21:53:16,-151.78125,-115.11504,-94.308235,-3.1421878,0,0
21:53:20,-151.84114,-115.05423,-94.370605,-3.163021,0,0
21:53:24,-151.83594,-114.94529,-94.3218,-3.1213543,0,0
21:53:28,-151.84114,-114.854095,-94.3679,-3.1135418,0,0
21:53:32,-151.80208,-114.783165,-94.43569,-3.163021,0,0
21:53:36,-151.82552,-114.881966,-94.378746,-3.1239586,0,0
21:53:40,-151.91406,-114.94024,-94.47095,-3.1682293,0,0
21:53:44,-151.89844,-114.94529,-94.3923,-3.1291668,0,0
21:53:47,-151.90625,-115.07197,-94.414,-3.1213543,1,0
21:53:51,-151.92969,-115.11756,-94.414,-3.116146,0,0
21:53:55,-151.89583,-115.12771,-94.48721,-3.1187503,1,0
21:53:59,-151.92448,-115.033966,-94.48179,-3.178646,0,0
21:54:03,-151.91406,-114.914894,-94.50891,-3.116146,0,0
21:54:07,-151.99739,-114.92756,-94.506195,-3.1057293,0,0
21:54:11,-151.95052,-115.05423,-94.54144,-3.1526043,0,0
21:54:15,-152.02605,-115.08463,-94.56586,-3.1265628,1,1
21:54:19,-152.04948,-115.19864,-94.52247,-3.163021,1,1
21:54:22,-152.01042,-115.12264,-94.609245,-3.0953128,0,0
21:54:26,-152.0052,-115.07196,-94.5523,-3.100521,1,1
21:54:30,-152.02083,-114.91996,-94.65806,-3.1187503,0,0
21:54:34,-152.09895,-114.85156,-94.63908,-3.1265628,0,0
21:54:38,-152.09895,-114.90223,-94.56043,-3.116146,0,0
21:54:42,-152.12239,-114.80343,-94.61468,-3.1369793,0,0
21:54:46,-152.09375,-114.80343,-94.69873,-3.1604168,1,0
21:54:50,-152.10156,-114.89463,-94.66619,-3.0979168,0,1
21:54:53,-152.12239,-114.990906,-94.63636,-3.1526043,0,1
21:54:57,-152.07031,-114.932625,-94.66891,-3.1291668,0,0
21:55:01,-152.02083,-114.96557,-94.63366,-3.1604168,0,0
21:55:05,-152.14583,-115.150505,-94.65534,-3.1291668,0,0
21:55:09,-152.11458,-115.2265,-94.7123,-3.1369793,0,0
21:55:13,-152.1823,-115.25437,-94.723145,-3.1343753,1,0
21:55:17,-152.14583,-115.305046,-94.74755,-3.1604168,0,0
21:55:21,-152.10677,-115.373436,-94.693306,-3.1682293,0,0
21:55:25,-152.13802,-115.2189,-94.723145,-3.178646,0,0
21:55:29,-152.14583,-115.09983,-94.73942,-3.1838543,0,0
21:55:32,-152.1302,-115.00864,-94.755684,-3.1187503,0,1
21:55:36,-152.1198,-114.92249,-94.70145,-3.1343753,0,0
21:55:40,-152.09375,-114.8997,-94.815346,-3.1213543,0,1
21:55:44,-152.07292,-114.91996,-94.76653,-3.1526043,0,1
21:55:48,-152.07812,-114.94024,-94.75297,-3.1265628,0,0
21:55:52,-152.03125,-115.00863,-94.77195,-3.1552086,0,1
21:55:56,-152.04948,-115.0213,-94.73942,-3.1812503,0,0
21:56:00,-152.03645,-115.041565,-94.7828,-3.1734378,1,1
21:56:04,-152.02605,-114.937706,-94.7367,-3.1552086,0,0
21:56:08,-152.04688,-114.95037,-94.72314,-3.0875003,0,0
21:56:11,-152.07812,-114.85156,-94.80721,-3.100521,0,1
21:56:15,-152.02083,-114.752754,-94.72314,-3.100521,0,1
21:56:19,-152.07031,-114.70715,-94.75027,-3.1369793,0,0
21:56:23,-151.99739,-114.64636,-94.76653,-3.0979168,0,1
21:56:27,-152.0052,-114.55515,-94.75839,-3.1421878,0,1
21:56:31,-151.95833,-114.58303,-94.7123,-3.0927086,0,1
21:56:35,-151.94531,-114.67676,-94.70959,-3.1656253,0,1
21:56:39,-151.98177,-114.8693,-94.72043,-3.1604168,0,1
21:56:42,-151.8698,-115.033966,-94.72857,-3.069271,0,1
21:56:46,-151.90625,-115.15557,-94.69602,-3.1343753,1,1
21:56:50,-151.92188,-115.23411,-94.65806,-3.1760418,0,1
21:56:54,-151.80989,-115.22904,-94.649925,-3.1239586,0,0
21:56:58,-151.84895,-115.2721,-94.70145,-3.131771,0,1
21:57:02,-151.90625,-115.33544,-94.67704,-3.1057293,0,1
21:57:06,-151.84636,-115.305046,-94.65534,-3.1526043,1,0
21:57:10,-151.76562,-115.35318,-94.66348,-3.147396,1,1
21:57:14,-151.80469,-115.29238,-94.693306,-3.0953128,0,1
21:57:18,-151.83333,-115.13531,-94.62823,-3.1447918,0,1
21:57:22,-151.8177,-114.79583,-94.63094,-3.116146,0,1
21:57:26,-151.70833,-114.60836,-94.60653,-3.116146,0,0
21:57:29,-151.66667,-114.420876,-94.63094,-3.1187503,0,1
21:57:33,-151.70312,-114.44369,-94.633644,-3.1239586,0,1
21:57:37,-151.70833,-114.403145,-94.51705,-3.1500003,0,1
21:57:41,-151.63542,-114.595695,-94.60111,-3.1395836,0,1
21:57:45,-151.63542,-114.70715,-94.579414,-3.1213543,0,1
21:57:49,-151.6875,-114.8389,-94.51705,-3.1135418,0,1
21:57:53,-151.61458,-114.9529,-94.56857,-3.116146,0,1
21:57:57,-151.64844,-115.0973,-94.59026,-3.1395836,1,1
21:58:00,-151.59375,-115.10996,-94.49807,-3.1421878,0,1
21:58:04,-151.58594,-115.249306,-94.54145,-3.178646,0,1
21:58:08,-151.60677,-115.16064,-94.473656,-3.116146,0,1
21:58:12,-151.54167,-115.2113,-94.5062,-3.1265628,0,1
21:58:16,-151.48958,-115.185974,-94.443825,-3.1656253,1,1
21:58:20,-151.57812,-115.0973,-94.4845,-3.1291668,0,1
21:58:24,-151.5625,-115.00357,-94.43027,-3.1239586,0,1
21:58:28,-151.51562,-114.925026,-94.48721,-3.1604168,0,1
21:58:31,-151.41667,-114.95797,-94.42484,-3.1604168,0,1
21:58:35,-151.46614,-115.01117,-94.419426,-3.147396,0,1
21:58:39,-151.39062,-115.1049,-94.3923,-3.1291668,1,1
21:58:43,-151.42188,-115.0973,-94.35705,-3.116146,0,0
21:58:47,-151.39844,-115.04663,-94.36518,-3.116146,0,1
21:58:51,-151.44531,-115.10996,-94.30282,-3.1213543,0,1
21:58:55,-151.40886,-115.13784,-94.35705,-3.1135418,1,1
21:58:59,-151.37761,-115.059296,-94.370605,-3.1187503,0,1
21:59:03,-151.47395,-115.1049,-94.267555,-3.1734378,0,0
21:59:07,-151.32812,-115.05424,-94.27841,-3.1578128,1,1
21:59:10,-151.45833,-115.0213,-94.20791,-3.1343753,0,1
21:59:15,-151.4427,-115.12516,-94.308235,-3.1552086,0,1
21:59:18,-151.41406,-114.881966,-94.28654,-3.1369793,0,1
21:59:22,-151.39844,-114.783165,-94.28925,-3.1057293,0,1
21:59:26,-151.39323,-114.68943,-94.24316,-3.0979168,0,0
21:59:30,-151.34114,-114.638756,-94.27299,-3.1083336,0,0
21:59:34,-151.36198,-114.51969,-94.28925,-3.1265628,0,0
21:59:38,-151.36198,-114.42594,-94.19706,-3.084896,0,0
21:59:42,-151.30469,-114.48675,-94.25129,-3.163021,0,0
21:59:46,-151.40105,-114.60076,-94.20248,-3.0979168,0,0
21:59:50,-151.40886,-114.783165,-94.20519,-3.1552086,0,1
21:59:54,-151.44011,-114.97317,-94.221466,-3.147396,0,0
21:59:58,-151.39062,-115.14037,-94.17536,-3.0875003,1,1
22:00:01,-151.36198,-115.13531,-94.22959,-3.1057293,1,0
22:00:05,-151.40105,-115.10236,-94.22959,-3.1500003,0,0
22:00:09,-151.41406,-114.9757,-94.213326,-3.1291668,0,0
22:00:13,-151.44531,-114.970634,-94.20519,-3.1135418,0,0
22:00:17,-151.40105,-114.95797,-94.16993,-3.1578128,0,0
22:00:21,-151.47917,-115.04664,-94.17536,-3.147396,1,1
22:00:25,-151.51042,-115.18091,-94.21875,-3.2020836,0,0
22:00:29,-151.58594,-115.29998,-94.14825,-3.1369793,0,1
22:00:33,-151.54688,-115.34304,-94.14011,-3.1656253,1,0
22:00:37,-151.46875,-115.391174,-94.169945,-3.1369793,1,0
22:00:41,-151.5625,-115.23664,-94.17536,-3.1421878,0,0
22:00:45,-151.55469,-115.04663,-94.19434,-3.1109378,0,0
22:00:48,-151.57812,-114.970634,-94.15909,-3.0588543,1,0
22:00:52,-151.57812,-114.78823,-94.25942,-3.084896,0,0
22:00:56,-151.6198,-114.68436,-94.24316,-3.1239586,0,0
22:01:00,-151.5625,-114.61343,-94.22959,-3.1083336,0,0
22:01:04,-151.5625,-114.70462,-94.24857,-3.1083336,0,0
22:01:08,-151.6198,-114.7781,-94.278404,-3.0770836,0,0
22:01:12,-151.61198,-114.871826,-94.29197,-3.084896,1,0
22:01:16,-151.57031,-114.94529,-94.23502,-3.1239586,0,0
22:01:20,-151.59895,-114.95797,-94.24857,-3.1265628,0,0
22:01:23,-151.6927,-115.0137,-94.262146,-3.1109378,0,0
22:01:27,-151.62761,-115.0593,-94.28112,-3.1109378,0,0
22:01:31,-151.66927,-114.95797,-94.22689,-3.116146,0,0
22:01:35,-151.65886,-115.07196,-94.28654,-3.116146,1,0
22:01:39,-151.74739,-115.20371,-94.3218,-3.1343753,1,0
22:01:43,-151.73177,-115.31011,-94.370605,-3.1239586,1,0
22:01:47,-151.72395,-115.26705,-94.308235,-3.1239586,0,0
22:01:51,-151.67969,-115.223976,-94.38146,-3.1057293,0,0
22:01:54,-151.70833,-115.09223,-94.40586,-3.147396,0,0
22:01:58,-151.70833,-115.168236,-94.3462,-3.1682293,0,0
22:02:02,-151.71614,-115.130226,-94.370605,-3.084896,1,0
22:02:06,-151.85677,-115.15557,-94.38146,-3.1526043,0,0
22:02:10,-151.8698,-115.0973,-94.400444,-3.116146,0,0
22:02:14,-151.76042,-115.05424,-94.41671,-3.1369793,0,0
22:02:18,-151.8802,-115.0745,-94.41671,-3.1135418,1,0
22:02:22,-151.8698,-115.11758,-94.419426,-3.0953128,0,0
22:02:26,-151.8125,-114.97823,-94.451965,-3.0927086,0,0
22:02:30,-151.90886,-114.99597,-94.419426,-3.100521,0,0
22:02:33,-151.98177,-114.81356,-94.45467,-3.1291668,0,0
22:02:37,-151.90625,-114.74262,-94.5062,-3.1369793,0,0
22:02:41,-151.91406,-114.70716,-94.44925,-3.0666668,0,0
22:02:45,-151.90886,-114.77302,-94.48179,-3.1109378,0,0
22:02:49,-151.85677,-114.7705,-94.47907,-3.1369793,0,0
22:02:53,-152.00261,-114.93769,-94.52247,-3.1447918,0,0
22:02:57,-151.94531,-114.95797,-94.55772,-3.1343753,1,0
22:03:01,-151.92188,-115.0593,-94.45467,-3.131771,0,0
22:03:05,-151.9375,-115.04663,-94.52247,-3.1291668,0,1
22:03:08,-151.97395,-114.963036,-94.60111,-3.147396,0,0
22:03:12,-152.01823,-115.041565,-94.60654,-3.1890628,0,0
22:03:16,-152.01823,-115.0365,-94.62823,-3.1500003,1,0
22:03:20,-152.0677,-115.00864,-94.56586,-3.1526043,0,1
22:03:24,-152.01042,-114.937706,-94.59568,-3.1109378,0,0
22:03:28,-152.02605,-114.89463,-94.609245,-3.1187503,0,0
22:03:32,-152.07031,-114.963036,-94.65264,-3.0953128,0,0
22:03:36,-152.07812,-115.00863,-94.61466,-3.1343753,1,0
22:03:40,-152.12239,-115.16064,-94.693306,-3.1057293,1,1
22:03:44,-152.15886,-115.2949,-94.67975,-3.147396,0,0
22:03:47,-152.09895,-115.203705,-94.693306,-3.1213543,0,0
22:03:51,-152.1302,-115.175835,-94.704155,-3.1213543,0,0
22:03:55,-152.1875,-115.04663,-94.69873,-3.1265628,0,0
22:03:59,-152.09895,-114.95797,-94.70959,-3.0927086,0,0
22:04:03,-152.06511,-115.00864,-94.75297,-3.178646,0,1
22:04:07,-152.10677,-114.91996,-94.77466,-3.1369793,0,1
22:04:11,-152.19531,-114.9757,-94.74755,-3.1421878,0,1
22:04:15,-152.20312,-114.925026,-94.71229,-3.131771,1,0
22:04:18,-152.08594,-115.00864,-94.81263,-3.0614586,0,1
22:04:22,-152.09895,-115.06184,-94.76925,-3.1500003,0,1
22:04:26,-152.07812,-115.04663,-94.80721,-3.100521,0,1
22:04:30,-152.07031,-115.168236,-94.7828,-3.1057293,0,0
22:04:34,-152.01823,-115.11504,-94.78009,-3.1656253,0,0
22:04:38,-151.98438,-115.0289,-94.75839,-3.1604168,0,1
22:04:42,-151.98958,-114.97317,-94.77195,-3.1500003,0,0
22:04:46,-151.9375,-114.75782,-94.75025,-3.116146,0,1
22:04:49,-151.8698,-114.70209,-94.76382,-3.1552086,0,1
22:04:53,-151.94531,-114.65395,-94.70145,-3.147396,0,1
22:04:57,-151.88542,-114.565285,-94.72857,-3.1213543,0,1
22:05:01,-151.90105,-114.61343,-94.76382,-3.131771,0,1
22:05:05,-151.87761,-114.638756,-94.71772,-3.0796878,0,0
22:05:09,-151.87761,-114.85663,-94.67975,-3.1552086,0,1
22:05:13,-151.91406,-114.94022,-94.71771,-3.1421878,0,0
22:05:17,-151.84114,-115.08463,-94.75297,-3.1421878,0,1
22:05:21,-151.87761,-115.16064,-94.70416,-3.1447918,0,1
22:05:24,-151.84375,-115.112495,-94.72857,-3.0875003,0,1
22:05:28,-151.90105,-115.15558,-94.67975,-3.1578128,0,0
22:05:32,-151.83594,-115.160645,-94.66891,-3.1552086,0,1
22:05:36,-151.76823,-115.23663,-94.65264,-3.1291668,0,1
22:05:40,-151.84375,-115.23663,-94.777374,-3.116146,1,1
22:05:44,-151.85417,-115.221436,-94.64722,-3.1343753,0,1
22:05:48,-151.78906,-115.14037,-94.67975,-3.1682293,0,0
22:05:52,-151.76042,-114.92756,-94.65264,-3.0979168,0,1
22:05:55,-151.78906,-114.7781,-94.62823,-3.1213543,0,1
22:05:59,-151.75261,-114.57542,-94.60111,-3.1213543,0,1
22:06:03,-151.75261,-114.54502,-94.60111,-3.1395836,0,1
22:06:07,-151.64323,-114.60836,-94.60925,-3.163021,0,0
22:06:11,-151.73698,-114.69702,-94.609245,-3.131771,0,1
22:06:15,-151.63542,-114.85663,-94.62552,-3.1578128,0,1
22:06:19,-151.65105,-115.0973,-94.60111,-3.1734378,0,1
22:06:23,-151.65105,-115.21637,-94.60382,-3.131771,0,1
22:06:27,-151.65105,-115.28983,-94.56043,-3.1604168,0,1
22:06:31,-151.61458,-115.37851,-94.53603,-3.1187503,0,1
22:06:35,-151.51823,-115.312645,-94.5306,-3.1421878,0,1
22:06:38,-151.50261,-115.14291,-94.56586,-3.1057293,0,1
22:06:42,-151.53386,-114.97823,-94.51162,-3.116146,0,1
22:06:46,-151.53386,-115.00104,-94.48722,-3.1369793,0,1
22:06:50,-151.46614,-114.94784,-94.45467,-3.1604168,0,1
22:06:54,-151.42969,-114.85156,-94.48721,-3.1031253,0,1
22:06:58,-151.4375,-114.74009,-94.484505,-3.1604168,0,0
22:07:02,-151.41406,-114.73756,-94.414,-3.131771,0,1
22:07:06,-151.37761,-114.94022,-94.411285,-3.1604168,0,1
22:07:10,-151.3698,-114.99597,-94.43841,-3.1239586,0,1
22:07:14,-151.39844,-115.08463,-94.443825,-3.1135418,0,1
22:07:17,-151.41927,-115.239174,-94.35162,-3.1135418,1,1
22:07:21,-151.34895,-115.29745,-94.35162,-3.1682293,0,1
22:07:25,-151.3177,-115.29238,-94.35162,-3.116146,0,1
22:07:29,-151.28906,-115.041565,-94.35162,-3.1838543,0,0
22:07:33,-151.26562,-114.84143,-94.30282,-3.0796878,1,1
22:07:37,-151.35677,-114.60836,-94.29739,-3.0822918,0,1
22:07:41,-151.32552,-114.433556,-94.35705,-3.0901043,0,1
22:07:45,-151.25261,-114.306885,-94.28925,-3.1447918,0,1
22:07:48,-151.32552,-114.306885,-94.213326,-3.1239586,0,0
22:07:52,-151.26823,-114.42089,-94.25943,-3.1265628,0,0
22:07:56,-151.33333,-114.595695,-94.23773,-3.1708336,0,1
22:08:00,-151.32552,-114.8389,-94.28384,-3.1187503,0,1
22:08:04,-151.30469,-115.02383,-94.20519,-3.178646,0,1
22:08:08,-151.26042,-115.19104,-94.23502,-3.1135418,0,0
22:08:12,-151.30208,-115.30251,-94.26214,-3.1604168,0,0
22:08:16,-151.35677,-115.2797,-94.22959,-3.1708336,0,0
22:08:20,-151.34375,-115.2113,-94.16723,-3.1343753,0,0
22:08:24,-151.36198,-115.13531,-94.21061,-3.1578128,1,1
22:08:28,-151.3177,-114.990906,-94.16723,-3.1213543,0,0
22:08:31,-151.42188,-114.71476,-94.12384,-3.0927086,0,0
22:08:35,-151.36458,-114.565285,-94.15095,-3.1265628,0,0
22:08:39,-151.32552,-114.33982,-94.21061,-3.0822918,0,0
22:08:43,-151.23177,-114.37022,-94.22959,-3.1395836,0,0
22:08:47,-151.45833,-114.30941,-94.16993,-3.0927086,0,0
22:08:51,-151.44531,-114.32715,-94.10486,-3.0979168,0,0
22:08:55,-151.38281,-114.54502,-94.15096,-3.0979168,0,0
22:08:59,-151.47917,-114.745155,-94.2052,-3.1604168,0,0
22:09:02,-151.4427,-114.995964,-94.180786,-3.1057293,0,0
22:09:06,-151.51042,-115.087166,-94.21332,-3.1864586,0,0
22:09:10,-151.45833,-115.20624,-94.19977,-3.1239586,1,0
22:09:14,-151.58594,-115.2797,-94.15637,-3.1135418,0,0
22:09:18,-151.57031,-115.13024,-94.21061,-3.1578128,0,0
22:09:22,-151.5625,-114.990906,-94.254005,-3.0901043,0,0
22:09:26,-151.60677,-114.84903,-94.194336,-3.1239586,0,0
22:09:30,-151.69531,-114.8465,-94.24857,-3.1552086,0,0
22:09:34,-151.62761,-114.9529,-94.267555,-3.0979168,0,0
22:09:38,-151.60417,-115.11758,-94.256714,-3.1578128,1,0
22:09:42,-151.75261,-115.21637,-94.27841,-3.116146,1,0
22:09:46,-151.72395,-115.31011,-94.254005,-3.1057293,0,0
22:09:49,-151.78906,-115.29745,-94.31366,-3.147396,0,0
22:09:53,-151.83333,-115.12771,-94.28384,-3.1239586,0,0
22:09:57,-151.83073,-115.0669,-94.35162,-3.147396,0,0
22:10:01,-151.78386,-114.97317,-94.27841,-3.1421878,0,0
22:10:05,-151.82812,-114.854095,-94.37604,-3.116146,1,0
22:10:09,-151.88542,-114.82117,-94.31366,-3.1890628,0,0
22:10:13,-151.92188,-114.757835,-94.37604,-3.1604168,0,0
22:10:17,-151.90886,-114.790764,-94.36518,-3.1239586,0,1
22:10:21,-151.85677,-114.790764,-94.45468,-3.1447918,0,0
22:10:24,-151.92188,-114.808495,-94.400444,-3.100521,0,0
22:10:28,-151.90105,-114.752754,-94.3245,-3.1447918,0,0
22:10:32,-151.8125,-114.752754,-94.443825,-3.1526043,0,0
22:10:36,-151.89062,-114.84396,-94.362465,-3.1109378,0,0
22:10:40,-151.9427,-114.8997,-94.46281,-3.1552086,0,0
22:10:44,-151.95833,-115.0593,-94.419426,-3.1135418,1,0
22:10:48,-151.85677,-115.16064,-94.47909,-3.1864586,0,0
22:10:52,-151.95052,-115.30758,-94.44925,-3.1135418,0,0
22:10:56,-151.92188,-115.393715,-94.46281,-3.1343753,0,1
22:11:00,-151.92448,-115.2113,-94.473656,-3.1343753,1,0
22:11:04,-151.96614,-115.033966,-94.52246,-3.1369793,0,0
22:11:07,-151.93489,-114.770485,-94.51163,-3.1187503,0,0
22:11:11,-151.96614,-114.666626,-94.48179,-3.084896,0,0
22:11:15,-151.96875,-114.53235,-94.538734,-3.1031253,0,1
22:11:19,-151.96094,-114.43102,-94.546875,-3.1343753,0,0
22:11:23,-152.03906,-114.52475,-94.60654,-3.1239586,0,0
22:11:27,-152.02605,-114.621025,-94.546875,-3.1369793,0,0
22:11:31,-151.9375,-114.84396,-94.56315,-3.1500003,0,0
22:11:35,-151.99739,-115.0745,-94.60654,-3.116146,1,0
22:11:39,-152.13802,-115.29745,-94.56586,-3.1500003,0,0
